3.334,2.921,4.287,-0.243,3.992,6.064,3.546,-3.362,-0.075,0.995,-0.096,-1.038,-0.427,-0.763,27785.000,1.000,2.562,0.000
4.749,2.793,4.238,-0.245,4.720,6.545,3.996,-3.698,-0.074,0.997,-0.095,-1.007,-0.366,-0.702,27786.000,1.000,8.461,0.000
5.854,1.610,3.047,-0.616,4.512,5.844,3.533,-4.131,-0.075,0.997,-0.097,-1.129,-0.366,-0.732,27787.000,1.000,9.751,0.000
6.657,-0.136,1.163,-0.940,3.681,4.404,2.537,-4.378,-0.074,0.997,-0.096,-1.160,-0.427,-0.763,27788.000,1.000,0.041,0.000
7.175,-1.859,-0.825,-0.808,2.731,2.856,1.610,-4.135,-0.073,0.999,-0.094,-1.129,-0.549,-0.793,27789.000,1.000,16.054,0.000
7.442,-3.052,-2.430,-0.008,2.167,1.770,1.315,-3.196,-0.074,1.000,-0.092,-1.221,-0.519,-0.824,27790.000,1.000,0.040,0.000
7.542,-3.397,-3.412,1.378,2.324,1.486,1.968,-1.516,-0.076,0.999,-0.095,-1.190,-0.610,-0.732,27791.000,1.000,4.898,0.000
7.633,-2.764,-3.794,3.039,3.301,2.075,3.558,0.795,-0.077,0.999,-0.094,-1.160,-0.580,-0.671,27792.000,1.000,0.046,0.000
7.922,-1.192,-3.799,4.610,4.962,3.383,5.793,3.505,-0.075,0.997,-0.094,-1.190,-0.763,-0.702,27793.000,1.000,2.167,0.000
8.604,1.129,-3.761,5.838,7.002,5.100,8.180,6.279,-0.077,0.995,-0.094,-1.221,-0.671,-0.763,27794.000,1.000,0.016,0.000
9.796,3.887,-4.031,6.644,9.039,6.844,10.169,8.724,-0.078,0.997,-0.093,-1.373,-0.580,-0.641,27795.000,1.000,2.089,0.000
11.478,6.706,-4.878,7.100,10.742,8.289,11.342,10.487,-0.077,0.996,-0.098,-1.312,-0.519,-0.610,27796.000,1.000,2.618,0.000
13.453,9.213,-6.425,7.354,11.932,9.262,11.581,11.373,-0.076,0.996,-0.095,-1.282,-0.671,-0.519,27797.000,1.000,7.210,0.000
15.381,11.097,-8.650,7.541,12.601,9.774,11.090,11.405,-0.076,0.998,-0.095,-1.251,-0.671,-0.580,27798.000,1.000,9.570,0.000
16.872,12.144,-11.410,7.704,12.834,9.937,10.252,10.792,-0.076,0.997,-0.096,-1.251,-0.671,-0.458,27799.000,1.000,0.034,0.000
17.603,12.249,-14.436,7.773,12.698,9.870,9.424,9.828,-0.075,0.996,-0.096,-1.251,-0.671,-0.458,27800.000,1.000,6.899,0.000
17.397,11.400,-17.351,7.608,12.157,9.609,8.770,8.762,-0.072,0.996,-0.095,-1.343,-0.610,-0.305,27801.000,1.000,0.030,0.000
16.265,9.645,-19.754,7.083,11.050,9.059,8.173,7.690,-0.072,0.996,-0.096,-1.312,-0.641,-0.336,27802.000,1.000,0.009,0.000
14.389,7.054,-21.352,6.135,9.119,7.982,7.249,6.503,-0.072,0.997,-0.098,-1.221,-0.488,-0.275,27803.000,1.000,5.952,0.000
12.069,3.717,-22.080,4.777,6.120,6.064,5.487,4.938,-0.070,0.997,-0.096,-1.251,-0.336,-0.244,27804.000,1.000,2.900,0.000
9.646,-0.204,-22.134,3.102,2.030,3.100,2.522,2.730,-0.071,0.995,-0.096,-1.312,-0.183,-0.244,27805.000,1.000,3.387,0.000
7.455,-4.379,-21.903,1.296,-2.781,-0.805,-1.604,-0.213,-0.068,0.994,-0.098,-1.312,-0.183,-0.214,27806.000,1.000,9.259,0.000
5.779,-8.302,-21.808,-0.359,-7.542,-5.164,-6.374,-3.700,-0.070,0.995,-0.098,-1.190,-0.031,-0.153,27807.000,1.000,0.013,0.000
4.783,-11.421,-22.118,-1.542,-11.311,-9.228,-10.937,-7.260,-0.068,0.998,-0.102,-1.129,0.031,-0.092,27808.000,1.000,2.594,0.000
4.445,-13.348,-22.831,-1.990,-13.300,-12.229,-14.395,-10.245,-0.069,0.999,-0.100,-1.251,0.214,-0.153,27809.000,1.000,0.036,0.000
4.541,-14.033,-23.707,-1.585,-13.164,-13.659,-16.105,-12.028,-0.066,1.000,-0.096,-1.312,0.275,-0.122,27810.000,1.000,13.035,0.000
4.704,-13.842,-24.425,-0.425,-11.186,-13.532,-15.954,-12.272,-0.068,0.998,-0.098,-1.495,0.336,-0.092,27811.000,1.000,24.913,0.000
4.540,-13.491,-24.766,1.172,-8.278,-12.480,-14.461,-11.118,-0.068,0.999,-0.097,-1.587,0.397,-0.092,27812.000,1.000,0.023,0.000
3.747,-13.800,-24.717,2.750,-5.690,-11.551,-12.592,-9.146,-0.069,0.998,-0.096,-1.648,0.458,-0.092,27813.000,1.000,0.008,0.000
2.219,-15.312,-24.462,3.896,-4.474,-11.722,-11.301,-7.103,-0.071,1.000,-0.096,-1.648,0.549,-0.092,27814.000,1.000,2.962,0.000
0.077,-17.990,-24.255,4.428,-4.993,-13.393,-11.085,-5.572,-0.070,1.002,-0.095,-1.801,0.519,-0.183,27815.000,1.000,2.710,0.000
-2.389,-21.191,-24.264,4.461,-6.785,-16.182,-11.794,-4.758,-0.069,1.001,-0.097,-1.923,0.702,-0.305,27816.000,1.000,0.023,0.000
-4.841,-23.937,-24.424,4.316,-8.841,-19.095,-12.785,-4.475,-0.070,0.999,-0.094,-2.045,0.793,-0.458,27817.000,1.000,9.389,0.000
-7.009,-25.312,-24.396,4.321,-10.093,-20.939,-13.274,-4.297,-0.072,0.996,-0.095,-2.014,0.824,-0.427,27818.000,1.000,8.820,0.000
-8.743,-24.787,-23.688,4.628,-9.855,-20.795,-12.694,-3.796,-0.070,0.994,-0.095,-1.984,0.885,-0.366,27819.000,1.000,6.434,0.000
-10.012,-22.388,-21.872,5.146,-8.078,-18.380,-10.916,-2.750,-0.071,0.995,-0.096,-2.045,0.732,-0.397,27820.000,1.000,2.512,0.000
-10.843,-18.639,-18.778,5.616,-5.313,-14.160,-8.248,-1.219,-0.070,0.994,-0.095,-2.014,0.824,-0.458,27821.000,1.000,5.043,0.000
-11.254,-14.317,-14.546,5.774,-2.392,-9.100,-5.212,0.551,-0.071,0.994,-0.093,-2.075,0.824,-0.488,27822.000,1.000,2.188,0.000
-11.206,-10.111,-9.550,5.532,0.008,-4.231,-2.264,2.296,-0.069,0.995,-0.094,-1.984,0.793,-0.519,27823.000,1.000,2.652,0.000
-10.612,-6.416,-4.288,5.044,1.663,-0.264,0.386,3.869,-0.070,0.992,-0.092,-1.953,0.793,-0.488,27824.000,1.000,2.285,0.000
-9.395,-3.308,0.752,4.633,2.793,2.547,2.754,5.254,-0.073,0.993,-0.095,-1.862,0.793,-0.549,27825.000,1.000,2.526,0.000
-7.602,-0.668,5.181,4.591,3.833,4.372,4.966,6.526,-0.074,0.995,-0.091,-1.770,0.854,-0.610,27826.000,1.000,2.459,0.000
-5.474,1.706,8.755,5.001,5.164,5.681,7.153,7.798,-0.075,0.996,-0.096,-1.587,0.702,-0.732,27827.000,1.000,6.678,0.000
-3.408,4.005,11.364,5.678,6.945,7.044,9.394,9.157,-0.075,0.995,-0.094,-1.526,0.580,-0.763,27828.000,1.000,2.090,0.000
-1.819,6.326,13.036,6.252,9.051,8.870,11.686,10.628,-0.077,0.995,-0.094,-1.434,0.549,-0.763,27829.000,1.000,2.867,0.000
-0.978,8.609,13.957,6.332,11.113,11.205,13.927,12.140,-0.078,0.995,-0.095,-1.373,0.519,-0.854,27830.000,1.000,2.259,0.000
-0.905,10.666,14.463,5.689,12.688,13.739,15.958,13.576,-0.078,0.995,-0.094,-1.282,0.427,-0.793,27831.000,1.000,3.013,0.000
-1.326,12.317,14.959,4.400,13.507,16.020,17.644,14.847,-0.078,0.996,-0.093,-1.190,0.153,-0.793,27832.000,1.000,0.030,0.000
-1.707,13.541,15.792,2.874,13.649,17.715,18.945,15.948,-0.078,0.997,-0.092,-1.129,0.031,-0.916,27833.000,1.000,2.010,0.000
-1.417,14.498,17.121,1.698,13.495,18.729,19.904,16.927,-0.081,0.998,-0.091,-1.068,-0.092,-1.038,27834.000,1.000,2.273,0.000
-0.023,15.384,18.857,1.338,13.473,19.167,20.577,17.794,-0.082,0.998,-0.094,-0.916,-0.244,-1.190,27835.000,1.000,3.063,0.000
2.453,16.243,20.700,1.901,13.801,19.198,20.974,18.446,-0.080,0.999,-0.091,-1.038,-0.366,-1.282,27836.000,1.000,0.016,0.000
5.504,16.909,22.266,3.093,14.412,18.967,21.082,18.690,-0.083,0.999,-0.092,-1.038,-0.702,-1.404,27837.000,1.000,1.916,0.000
8.393,17.156,23.278,4.415,15.074,18.594,20.948,18.380,-0.082,0.998,-0.091,-1.038,-0.702,-1.373,27838.000,1.000,11.871,0.000
10.501,16.931,23.699,5.425,15.583,18.250,20.751,17.574,-0.079,1.000,-0.092,-1.068,-0.824,-1.434,27839.000,1.000,0.023,0.000
11.587,16.482,23.740,5.923,15.903,18.194,20.762,16.572,-0.078,0.999,-0.088,-0.977,-0.946,-1.526,27840.000,1.000,2.429,0.000
11.837,16.262,23.720,5.982,16.158,18.708,21.211,15.796,-0.077,0.997,-0.090,-1.038,-1.282,-1.617,27841.000,1.000,0.017,0.000
11.724,16.687,23.878,5.841,16.513,19.929,22.114,15.575,-0.077,0.998,-0.091,-1.038,-1.312,-1.587,27842.000,1.000,8.112,0.000
11.743,17.898,24.257,5.725,17.029,21.740,23.231,15.981,-0.076,1.000,-0.092,-1.068,-1.312,-1.648,27843.000,1.000,3.028,0.000
12.147,19.659,24.696,5.721,17.596,23.797,24.185,16.812,-0.076,0.997,-0.093,-1.007,-1.282,-1.434,27844.000,1.000,3.240,0.000
12.822,21.455,24.948,5.773,18.014,25.695,24.699,17.747,-0.072,0.997,-0.094,-1.038,-1.282,-1.190,27845.000,1.000,11.792,0.000
13.374,22.739,24.830,5.786,18.150,27.185,24.778,18.548,-0.072,0.999,-0.093,-1.038,-1.343,-1.068,27846.000,1.000,3.037,0.000
13.367,23.229,24.343,5.737,18.074,28.303,24.732,19.214,-0.069,0.999,-0.093,-0.977,-1.221,-0.946,27847.000,1.000,0.025,0.000
12.549,23.065,23.687,5.692,18.061,29.349,25.024,19.979,-0.068,0.999,-0.094,-0.977,-1.099,-0.793,27848.000,1.000,5.144,0.000
10.955,22.738,23.169,5.742,18.447,30.715,26.022,21.148,-0.068,0.999,-0.094,-1.068,-0.946,-0.671,27849.000,1.000,2.750,0.000
8.907,22.838,23.053,5.921,19.433,32.646,27.766,22.869,-0.069,0.995,-0.094,-1.099,-0.824,-0.458,27850.000,1.000,2.309,0.000
6.928,23.780,23.458,6.171,20.957,35.072,29.901,24.984,-0.067,0.996,-0.092,-1.038,-0.671,-0.336,27851.000,1.000,2.621,0.000
5.588,25.636,24.333,6.377,22.711,37.609,31.818,27.054,-0.067,0.994,-0.090,-1.099,-0.580,-0.336,27852.000,1.000,14.143,0.000
5.277,28.109,25.489,6.430,24.262,39.723,32.937,28.534,-0.069,0.995,-0.090,-1.190,-0.549,-0.275,27853.000,1.000,0.023,0.000
6.041,30.641,26.639,6.284,25.209,40.964,32.957,28.989,-0.068,0.995,-0.093,-1.190,-0.366,-0.244,27854.000,1.000,1.882,0.000
7.592,32.632,27.460,6.000,25.328,41.123,31.929,28.255,-0.069,0.996,-0.094,-1.190,-0.336,-0.336,27855.000,1.000,2.512,0.000
9.458,33.677,27.679,5.731,24.643,40.259,30.144,26.476,-0.070,0.996,-0.091,-1.282,-0.122,-0.336,27856.000,1.000,2.491,0.000
11.160,33.687,27.156,5.671,23.404,38.570,27.929,24.020,-0.070,0.996,-0.091,-1.251,-0.092,-0.427,27857.000,1.000,4.239,0.000
12.341,32.837,25.890,5.956,21.955,36.230,25.476,21.308,-0.070,0.996,-0.090,-1.343,0.061,-0.488,27858.000,1.000,31.711,0.000
12.846,31.427,23.979,6.583,20.591,33.322,22.806,18.655,-0.070,0.996,-0.092,-1.465,0.061,-0.702,27859.000,1.000,0.038,0.000
12.756,29.789,21.558,7.406,19.493,29.925,19.885,16.240,-0.071,0.996,-0.092,-1.587,0.153,-0.702,27860.000,1.000,2.315,0.000
12.352,28.242,18.760,8.210,18.751,26.248,16.792,14.159,-0.070,0.996,-0.089,-1.587,0.305,-0.732,27861.000,1.000,0.025,0.000
12.009,27.041,15.726,8.810,18.409,22.681,13.793,12.483,-0.071,0.996,-0.089,-1.526,0.458,-0.793,27862.000,1.000,24.331,0.000
12.076,26.316,12.625,9.109,18.450,19.696,11.263,11.234,-0.071,0.997,-0.090,-1.556,0.549,-0.763,27863.000,1.000,4.905,0.000
12.778,26.039,9.661,9.102,18.782,17.672,9.500,10.346,-0.071,0.996,-0.088,-1.526,0.519,-0.916,27864.000,1.000,2.546,0.000
14.158,26.055,7.045,8.853,19.259,16.729,8.586,9.672,-0.073,0.997,-0.088,-1.617,0.671,-0.885,27865.000,1.000,7.063,0.000
16.045,26.147,4.944,8.475,19.743,16.681,8.389,9.068,-0.071,0.994,-0.090,-1.648,0.671,-0.732,27866.000,1.000,0.049,0.000
18.079,26.095,3.452,8.086,20.140,17.120,8.659,8.456,-0.070,0.994,-0.094,-1.556,0.763,-0.916,27867.000,1.000,1.926,0.000
19.785,25.720,2.588,7.734,20.372,17.578,9.146,7.827,-0.070,0.994,-0.094,-1.526,0.793,-0.885,27868.000,1.000,13.531,0.000
20.683,24.924,2.323,7.339,20.318,17.680,9.630,7.170,-0.073,0.993,-0.093,-1.526,0.824,-0.854,27869.000,1.000,0.026,0.000
20.419,23.720,2.592,6.706,19.811,17.234,9.916,6.435,-0.072,0.993,-0.091,-1.404,0.916,-0.885,27870.000,1.000,0.004,0.000
18.891,22.227,3.253,5.631,18.703,16.237,9.826,5.530,-0.073,0.992,-0.090,-1.312,0.946,-0.671,27871.000,1.000,3.497,0.000
16.319,20.609,4.022,4.018,16.953,14.791,9.204,4.359,-0.074,0.992,-0.092,-1.251,0.946,-0.732,27872.000,1.000,0.047,0.000
13.178,18.987,4.490,1.928,14.653,12.982,7.919,2.847,-0.077,0.993,-0.092,-1.038,0.946,-0.702,27873.000,1.000,0.011,0.000
10.028,17.359,4.284,-0.461,11.972,10.806,5.887,0.952,-0.078,0.992,-0.092,-0.946,0.885,-0.610,27874.000,1.000,2.811,0.000
7.305,15.592,3.292,-2.938,9.068,8.187,3.109,-1.333,-0.078,0.992,-0.092,-0.885,0.793,-0.641,27875.000,1.000,2.799,0.000
5.203,13.487,1.755,-5.334,6.023,5.076,-0.287,-3.976,-0.078,0.991,-0.090,-0.793,0.763,-0.763,27876.000,1.000,0.014,0.000
3.668,10.908,0.162,-7.556,2.835,1.541,-4.063,-6.900,-0.079,0.991,-0.090,-0.916,0.732,-0.641,27877.000,1.000,2.606,0.000
2.490,7.893,-0.998,-9.556,-0.542,-2.225,-7.949,-9.989,-0.077,0.991,-0.094,-0.763,0.580,-0.732,27878.000,1.000,0.022,0.000
1.446,4.664,-1.478,-11.287,-4.128,-5.978,-11.740,-13.104,-0.079,0.991,-0.091,-0.641,0.519,-0.793,27879.000,1.000,2.146,0.000
0.402,1.527,-1.390,-12.685,-7.861,-9.521,-15.337,-16.100,-0.079,0.991,-0.090,-0.549,0.427,-0.793,27880.000,1.000,2.128,0.000
-0.664,-1.285,-1.159,-13.694,-11.579,-12.753,-18.709,-18.834,-0.080,0.994,-0.091,-0.519,0.214,-0.824,27881.000,1.000,2.586,0.000
-1.705,-3.713,-1.316,-14.309,-15.059,-15.645,-21.791,-21.160,-0.079,0.993,-0.093,-0.488,0.244,-0.885,27882.000,1.000,2.406,0.000
-2.654,-5.858,-2.198,-14.588,-18.051,-18.163,-24.407,-22.933,-0.079,0.993,-0.095,-0.336,0.153,-0.885,27883.000,1.000,2.505,0.000
-3.435,-7.857,-3.740,-14.614,-20.305,-20.186,-26.255,-24.002,-0.077,0.994,-0.095,-0.336,0.122,-0.885,27884.000,1.000,2.614,0.000
-3.958,-9.743,-5.493,-14.450,-21.593,-21.502,-26.999,-24.242,-0.079,0.997,-0.093,-0.336,0.000,-1.007,27885.000,1.000,2.342,0.000
-4.165,-11.400,-6.878,-14.131,-21.801,-21.916,-26.467,-23.635,-0.081,0.999,-0.094,-0.336,-0.061,-0.946,27886.000,1.000,3.071,0.000
-4.102,-12.630,-7.511,-13.705,-21.032,-21.420,-24.835,-22.359,-0.080,1.000,-0.096,-0.427,-0.153,-0.946,27887.000,1.000,0.033,0.000
-3.950,-13.296,-7.385,-13.268,-19.628,-20.297,-22.653,-20.792,-0.080,1.002,-0.096,-0.397,-0.122,-1.007,27888.000,1.000,4.415,0.000
-3.956,-13.432,-6.858,-12.963,-18.098,-19.064,-20.675,-19.409,-0.081,1.001,-0.093,-0.519,-0.275,-1.099,27889.000,1.000,8.730,0.000
-4.310,-13.256,-6.453,-12.940,-16.962,-18.285,-19.582,-18.616,-0.077,1.000,-0.095,-0.580,-0.366,-1.099,27890.000,1.000,2.990,0.000
-5.048,-13.068,-6.575,-13.311,-16.608,-18.338,-19.727,-18.622,-0.078,0.998,-0.093,-0.580,-0.366,-1.129,27891.000,1.000,0.013,0.000
-6.012,-13.106,-7.271,-14.100,-17.151,-19.260,-21.019,-19.366,-0.076,0.995,-0.097,-0.519,-0.519,-1.038,27892.000,1.000,2.161,0.000
-6.886,-13.422,-8.159,-15.200,-18.369,-20.737,-22.969,-20.535,-0.076,0.994,-0.099,-0.427,-0.397,-0.885,27893.000,1.000,6.401,0.000
-7.287,-13.861,-8.611,-16.376,-19.764,-22.259,-24.908,-21.682,-0.077,0.997,-0.102,-0.336,-0.397,-0.793,27894.000,1.000,8.431,0.000
-6.918,-14.139,-8.095,-17.318,-20.759,-23.336,-26.259,-22.388,-0.074,0.999,-0.100,-0.366,-0.336,-0.702,27895.000,1.000,3.083,0.000
-5.702,-13.967,-6.465,-17.723,-20.926,-23.659,-26.725,-22.404,-0.073,0.998,-0.096,-0.397,-0.244,-0.641,27896.000,1.000,0.032,0.000
-3.837,-13.195,-4.015,-17.399,-20.147,-23.166,-26.316,-21.703,-0.072,0.998,-0.096,-0.488,-0.244,-0.427,27897.000,1.000,1.881,0.000
-1.742,-11.924,-1.315,-16.351,-18.647,-22.054,-25.285,-20.457,-0.072,0.998,-0.097,-0.458,-0.031,-0.519,27898.000,1.000,6.370,0.000
0.047,-10.527,1.043,-14.803,-16.902,-20.748,-24.031,-18.964,-0.072,0.997,-0.098,-0.427,0.031,-0.397,27899.000,1.000,8.754,0.000
1.056,-9.510,2.663,-13.129,-15.435,-19.773,-22.966,-17.546,-0.072,0.998,-0.098,-0.458,0.061,-0.427,27900.000,1.000,2.963,0.000
1.059,-9.265,3.480,-11.683,-14.572,-19.505,-22.333,-16.416,-0.077,0.997,-0.097,-0.366,0.122,-0.397,27901.000,1.000,0.034,0.000
0.210,-9.852,3.748,-10.641,-14.254,-19.938,-22.059,-15.576,-0.080,0.998,-0.095,-0.397,0.000,-0.397,27902.000,1.000,2.110,0.000
-0.990,-10.947,3.867,-9.923,-14.062,-20.632,-21.749,-14.815,-0.079,0.995,-0.096,-0.488,0.031,-0.519,27903.000,1.000,5.983,0.000
-1.891,-11.953,4.150,-9.217,-13.405,-20.900,-20.874,-13.814,-0.080,0.995,-0.094,-0.549,0.061,-0.580,27904.000,1.000,8.767,0.000
-1.928,-12.202,4.672,-8.089,-11.780,-20.085,-19.002,-12.295,-0.082,0.996,-0.095,-0.519,-0.031,-0.610,27905.000,1.000,3.290,0.000
-0.812,-11.173,5.302,-6.144,-8.978,-17.819,-15.985,-10.131,-0.081,0.998,-0.095,-0.732,-0.092,-0.702,27906.000,1.000,0.040,0.000
1.363,-8.712,5.866,-3.207,-5.186,-14.183,-12.024,-7.393,-0.080,0.999,-0.096,-0.763,-0.122,-0.854,27907.000,1.000,4.054,0.000
4.124,-5.144,6.299,0.566,-0.960,-9.716,-7.636,-4.338,-0.077,1.000,-0.096,-0.793,-0.122,-0.824,27908.000,1.000,2.847,0.000
6.781,-1.178,6.684,4.726,2.953,-5.246,-3.491,-1.314,-0.076,1.000,-0.095,-0.916,-0.061,-0.946,27909.000,1.000,4.007,0.000
8.703,2.361,7.180,8.672,5.904,-1.571,-0.165,1.346,-0.074,1.000,-0.099,-1.007,-0.031,-0.916,27910.000,1.000,13.757,0.000
9.573,4.814,7.906,11.805,7.557,0.822,2.067,3.413,-0.072,1.000,-0.099,-1.312,0.000,-0.854,27911.000,1.000,0.041,0.000
9.457,5.861,8.847,13.661,7.935,1.868,3.280,4.774,-0.071,1.003,-0.097,-1.404,0.153,-0.916,27912.000,1.000,2.046,0.000
8.708,5.568,9.810,14.022,7.306,1.855,3.786,5.413,-0.071,1.001,-0.101,-1.495,0.214,-0.702,27913.000,1.000,5.742,0.000
7.764,4.339,10.466,12.978,6.024,1.258,3.950,5.371,-0.072,1.002,-0.099,-1.617,0.366,-0.519,27914.000,1.000,0.039,0.000
6.947,2.747,10.482,10.883,4.385,0.539,4.019,4.713,-0.073,1.000,-0.100,-1.678,0.336,-0.397,27915.000,1.000,1.517,0.000
6.335,1.291,9.666,8.211,2.543,-0.040,4.024,3.508,-0.074,1.001,-0.099,-1.740,0.397,-0.336,27916.000,1.000,3.740,0.000
5.733,0.184,8.049,5.392,0.492,-0.492,3.787,1.829,-0.075,1.001,-0.097,-1.862,0.671,-0.183,27917.000,1.000,9.443,0.000
4.792,-0.657,5.841,2.723,-1.837,-1.012,3.046,-0.225,-0.076,0.999,-0.094,-1.984,0.671,-0.122,27918.000,1.000,0.033,0.000
3.215,-1.438,3.332,0.363,-4.415,-1.772,1.678,-2.471,-0.077,0.998,-0.094,-1.984,0.641,-0.092,27919.000,1.000,1.737,0.000
0.924,-2.261,0.819,-1.610,-6.982,-2.733,-0.132,-4.610,-0.077,0.999,-0.094,-2.045,0.580,-0.244,27920.000,1.000,6.324,0.000
-1.908,-3.023,-1.441,-3.163,-9.089,-3.636,-1.919,-6.270,-0.078,0.997,-0.093,-2.075,0.549,-0.244,27921.000,1.000,3.744,0.000
-4.952,-3.528,-3.289,-4.302,-10.300,-4.169,-3.151,-7.154,-0.077,0.997,-0.092,-2.197,0.580,-0.244,27922.000,1.000,9.272,0.000
-7.852,-3.697,-4.719,-5.103,-10.429,-4.179,-3.503,-7.187,-0.078,0.998,-0.091,-2.167,0.671,-0.275,27923.000,1.000,0.016,0.000
-10.341,-3.713,-5.879,-5.713,-9.646,-3.788,-2.996,-6.563,-0.078,0.996,-0.090,-2.136,0.580,-0.336,27924.000,1.000,1.823,0.000
-12.298,-3.982,-6.987,-6.293,-8.411,-3.353,-1.989,-5.672,-0.078,0.997,-0.090,-2.075,0.488,-0.366,27925.000,1.000,7.874,0.000
-13.750,-4.952,-8.239,-6.929,-7.308,-3.336,-1.046,-4.956,-0.079,0.996,-0.093,-2.075,0.427,-0.336,27926.000,1.000,2.231,0.000
-14.823,-6.891,-9.743,-7.580,-6.850,-4.125,-0.731,-4.754,-0.077,0.998,-0.092,-2.106,0.519,-0.305,27927.000,1.000,6.261,0.000
-15.688,-9.768,-11.516,-8.114,-7.324,-5.898,-1.404,-5.195,-0.077,0.995,-0.092,-2.106,0.488,-0.366,27928.000,1.000,3.495,0.000
-16.546,-13.300,-13.500,-8.414,-8.739,-8.590,-3.113,-6.168,-0.076,0.997,-0.093,-2.075,0.458,-0.336,27929.000,1.000,0.025,0.000
-17.617,-17.105,-15.567,-8.475,-10.894,-11.958,-5.622,-7.396,-0.076,0.996,-0.093,-2.045,0.488,-0.244,27930.000,1.000,1.902,0.000
-19.077,-20.817,-17.523,-8.410,-13.465,-15.637,-8.510,-8.575,-0.077,0.994,-0.093,-2.045,0.519,-0.183,27931.000,1.000,13.839,0.000
-20.951,-24.083,-19.111,-8.360,-16.044,-19.139,-11.251,-9.479,-0.078,0.994,-0.087,-1.953,0.458,-0.275,27932.000,1.000,0.013,0.000
-23.045,-26.529,-20.048,-8.394,-18.177,-21.871,-13.305,-10.005,-0.078,0.993,-0.087,-1.984,0.397,-0.214,27933.000,1.000,8.951,0.000
-24.984,-27.838,-20.110,-8.454,-19.463,-23.286,-14.268,-10.167,-0.077,0.993,-0.089,-1.862,0.366,-0.183,27934.000,1.000,0.024,0.000
-26.352,-27.904,-19.227,-8.389,-19.697,-23.127,-14.041,-10.077,-0.079,0.995,-0.090,-1.740,0.488,-0.183,27935.000,1.000,2.272,0.000
-26.855,-26.945,-17.528,-8.052,-18.961,-21.582,-12.892,-9.895,-0.078,0.995,-0.091,-1.709,0.458,-0.122,27936.000,1.000,0.016,0.000
-26.431,-25.435,-15.323,-7.379,-17.583,-19.243,-11.324,-9.739,-0.079,0.993,-0.087,-1.648,0.397,-0.061,27937.000,1.000,1.973,0.000
-25.257,-23.913,-13.025,-6.415,-15.986,-16.873,-9.844,-9.593,-0.076,0.995,-0.089,-1.678,0.305,-0.061,27938.000,1.000,13.758,0.000
-23.657,-22.763,-11.031,-5.287,-14.508,-15.108,-8.730,-9.289,-0.077,0.996,-0.086,-1.617,0.336,-0.153,27939.000,1.000,2.993,0.000
-21.953,-22.058,-9.614,-4.130,-13.272,-14.178,-7.931,-8.579,-0.079,0.993,-0.086,-1.556,0.275,-0.092,27940.000,1.000,0.021,0.000
-20.354,-21.515,-8.876,-3.030,-12.139,-13.792,-7.101,-7.246,-0.077,0.993,-0.089,-1.465,0.305,-0.031,27941.000,1.000,1.851,0.000
-18.918,-20.625,-8.758,-1.999,-10.796,-13.281,-5.777,-5.208,-0.077,0.994,-0.089,-1.404,0.305,-0.183,27942.000,1.000,2.590,0.000
-17.622,-18.938,-9.063,-1.010,-8.939,-11.961,-3.642,-2.571,-0.075,0.995,-0.088,-1.373,0.275,-0.183,27943.000,1.000,8.866,0.000
-16.479,-16.369,-9.478,-0.062,-6.470,-9.528,-0.741,0.356,-0.075,0.994,-0.087,-1.343,0.336,-0.214,27944.000,1.000,14.256,0.000
-15.601,-13.317,-9.640,0.767,-3.593,-6.242,2.489,3.127,-0.075,0.996,-0.088,-1.251,0.214,-0.031,27945.000,1.000,0.033,0.000
-15.144,-10.501,-9.306,1.343,-0.744,-2.838,5.366,5.295,-0.074,0.996,-0.085,-1.251,0.244,-0.031,27946.000,1.000,1.840,0.000
-15.165,-8.605,-8.540,1.573,1.573,-0.213,7.209,6.550,-0.075,0.997,-0.088,-1.221,0.305,-0.061,27947.000,1.000,2.528,0.000
-15.501,-7.951,-7.742,1.492,2.992,0.958,7.583,6.807,-0.074,0.995,-0.087,-1.190,0.275,-0.031,27948.000,1.000,2.437,0.000
-15.796,-8.374,-7.479,1.292,3.426,0.528,6.482,6.231,-0.075,0.996,-0.085,-1.282,0.275,-0.061,27949.000,1.000,2.551,0.000
-15.657,-9.337,-8.213,1.263,3.078,-1.055,4.364,5.195,-0.074,0.996,-0.087,-1.160,0.275,-0.031,27950.000,1.000,4.149,0.000
-14.850,-10.227,-10.083,1.673,2.325,-2.980,1.983,4.163,-0.073,0.997,-0.090,-1.038,0.275,-0.122,27951.000,1.000,5.106,0.000
-13.390,-10.608,-12.818,2.676,1.564,-4.449,0.086,3.525,-0.073,0.996,-0.087,-1.038,0.305,-0.122,27952.000,1.000,0.021,0.000
-11.501,-10.317,-15.789,4.288,1.118,-4.970,-0.852,3.459,-0.075,0.997,-0.089,-1.068,0.336,-0.122,27953.000,1.000,1.913,0.000
-9.476,-9.387,-18.213,6.411,1.201,-4.437,-0.715,3.903,-0.077,0.996,-0.087,-1.007,0.336,-0.153,27954.000,1.000,8.998,0.000
-7.577,-7.951,-19.448,8.856,1.888,-3.069,0.303,4.628,-0.078,0.995,-0.088,-1.038,0.214,-0.214,27955.000,1.000,2.972,0.000
-6.015,-6.219,-19.229,11.332,3.084,-1.292,1.811,5.362,-0.076,0.997,-0.087,-1.068,0.183,-0.183,27956.000,1.000,0.017,0.000
