-1.175,2.359,-10.604,7.699,7.659,2.165,14.984,10.662,-0.127,0.809,-0.590,3.876,18.616,-8.942,22093.000,1.000,0.010,0.000
-3.970,3.114,-10.664,7.650,7.464,3.506,13.573,11.921,-0.128,0.808,-0.589,3.937,18.433,-9.033,22094.000,1.000,0.003,0.000
-6.552,3.625,-10.463,7.704,6.942,4.054,11.849,12.693,-0.127,0.808,-0.591,3.998,18.433,-9.155,22095.000,1.000,3.201,0.000
-8.361,3.934,-9.992,7.754,6.168,3.875,10.504,12.740,-0.126,0.806,-0.592,4.181,18.280,-9.277,22096.000,1.000,0.015,0.000
-9.110,4.209,-9.255,7.535,5.192,3.197,9.865,11.823,-0.125,0.806,-0.595,4.303,18.127,-9.521,22097.000,1.000,8.108,0.000
-8.741,4.748,-8.328,6.882,4.033,2.344,9.822,9.855,-0.123,0.804,-0.595,4.486,18.097,-9.827,22098.000,1.000,6.835,0.000
-7.331,5.862,-7.361,5.925,2.721,1.646,10.005,7.051,-0.119,0.803,-0.594,4.608,18.036,-9.918,22099.000,1.000,0.017,0.000
-5.066,7.679,-6.530,5.095,1.341,1.363,10.075,3.978,-0.115,0.801,-0.592,4.700,18.036,-10.071,22100.000,1.000,16.219,0.000
-2.277,10.001,-5.977,4.883,0.040,1.623,9.951,1.396,-0.115,0.801,-0.591,4.822,17.914,-10.223,22101.000,1.000,0.014,0.000
0.581,12.327,-5.744,5.521,-0.996,2.387,9.836,-0.024,-0.117,0.803,-0.596,5.066,17.883,-10.254,22102.000,1.000,2.543,0.000
3.052,14.078,-5.746,6.817,-1.546,3.470,10.057,0.062,-0.119,0.802,-0.595,5.157,17.853,-10.315,22103.000,1.000,0.025,0.000
4.852,14.887,-5.795,8.284,-1.383,4.602,10.788,1.607,-0.115,0.804,-0.597,5.310,17.914,-10.376,22104.000,1.000,2.423,0.000
5.985,14.758,-5.677,9.439,-0.343,5.511,11.847,4.211,-0.115,0.805,-0.597,5.463,17.914,-10.437,22105.000,1.000,0.015,0.000
6.739,13.999,-5.243,10.065,1.564,5.965,12.695,7.218,-0.116,0.809,-0.598,5.615,17.822,-10.345,22106.000,1.000,18.159,0.000
7.535,12.965,-4.474,10.273,4.093,5.799,12.710,9.868,-0.117,0.810,-0.594,5.646,17.853,-10.193,22107.000,1.000,4.247,0.000
8.710,11.822,-3.474,10.377,6.802,4.972,11.589,11.537,-0.118,0.811,-0.593,5.707,17.853,-10.040,22108.000,1.000,0.015,0.000
10.330,10.470,-2.401,10.671,9.179,3.647,9.623,11.941,-0.122,0.810,-0.594,5.646,17.822,-10.010,22109.000,1.000,0.003,0.000
12.128,8.675,-1.361,11.221,10.800,2.184,7.616,11.194,-0.123,0.814,-0.594,5.646,17.822,-9.918,22110.000,1.000,0.003,0.000
13.559,6.277,-0.332,11.782,11.476,1.013,6.475,9.719,-0.124,0.815,-0.594,5.615,17.731,-9.888,22111.000,1.000,2.058,0.000
13.962,3.352,0.845,11.885,11.302,0.455,6.743,8.080,-0.125,0.815,-0.593,5.585,17.426,-9.918,22112.000,1.000,3.653,0.000
12.806,0.250,2.361,11.095,10.589,0.577,8.333,6.802,-0.124,0.817,-0.594,5.524,17.395,-9.796,22113.000,1.000,8.739,0.000
9.988,-2.484,4.266,9.305,9.678,1.163,10.581,6.203,-0.125,0.818,-0.594,5.493,17.212,-9.705,22114.000,1.000,3.134,0.000
6.017,-4.272,6.333,6.860,8.765,1.794,12.550,6.278,-0.124,0.815,-0.596,5.371,17.029,-9.674,22115.000,1.000,0.025,0.000
1.885,-4.708,8.082,4.410,7.821,2.009,13.440,6.723,-0.125,0.817,-0.594,5.310,16.846,-9.552,22116.000,1.000,3.113,0.000
-1.367,-3.784,8.979,2.575,6.670,1.511,12.907,7.075,-0.126,0.815,-0.598,5.219,16.785,-9.338,22117.000,1.000,8.727,0.000
-3.115,-1.979,8.696,1.650,5.143,0.314,11.110,6.892,-0.125,0.812,-0.596,5.157,16.449,-9.338,22118.000,1.000,4.330,0.000
-3.369,-0.071,7.277,1.529,3.226,-1.263,8.514,5.921,-0.126,0.811,-0.600,5.035,16.235,-9.155,22119.000,1.000,0.016,0.000
-2.666,1.268,5.146,1.849,1.133,-2.722,5.685,4.212,-0.126,0.811,-0.599,4.974,15.930,-9.003,22120.000,1.000,3.164,0.000
-1.724,1.842,2.968,2.232,-0.730,-3.575,3.228,2.157,-0.128,0.811,-0.601,4.913,15.717,-8.850,22121.000,1.000,11.241,0.000
-1.096,1.976,1.397,2.488,-1.927,-3.511,1.791,0.369,-0.127,0.813,-0.598,4.852,15.472,-8.698,22122.000,1.000,3.105,0.000
-0.966,2.182,0.813,2.649,-2.210,-2.514,1.924,-0.613,-0.126,0.813,-0.601,4.822,15.320,-8.545,22123.000,1.000,0.024,0.000
-1.194,2.714,1.194,2.812,-1.677,-0.896,3.822,-0.622,-0.126,0.812,-0.603,4.761,15.045,-8.301,22124.000,1.000,8.129,0.000
-1.526,3.323,2.185,2.952,-0.726,0.817,7.142,0.045,-0.128,0.813,-0.600,4.639,14.923,-8.087,22125.000,1.000,3.061,0.000
-1.811,3.406,3.304,2.852,0.183,2.131,11.057,0.827,-0.128,0.812,-0.599,4.639,14.740,-7.843,22126.000,1.000,0.021,0.000
-2.057,2.409,4.135,2.246,0.800,2.795,14.500,1.230,-0.128,0.814,-0.600,4.486,14.435,-7.721,22127.000,1.000,1.931,0.000
-2.357,0.207,4.432,1.030,1.190,2.859,16.513,1.067,-0.131,0.812,-0.603,4.364,14.099,-7.538,22128.000,1.000,8.733,0.000
-2.789,-2.766,4.177,-0.654,1.597,2.543,16.592,0.433,-0.131,0.811,-0.603,4.303,13.916,-7.263,22129.000,1.000,4.485,0.000
-3.381,-5.719,3.577,-2.510,2.169,2.039,14.909,-0.494,-0.131,0.810,-0.602,4.120,13.580,-7.172,22130.000,1.000,0.044,0.000
-4.104,-7.893,2.978,-4.264,2.792,1.404,12.259,-1.638,-0.132,0.809,-0.603,4.120,13.336,-6.958,22131.000,1.000,24.221,0.000
-4.836,-8.893,2.677,-5.709,3.163,0.623,9.745,-2.994,-0.133,0.807,-0.602,3.998,12.970,-6.866,22132.000,1.000,5.030,0.000
-5.305,-8.766,2.767,-6.624,3.073,-0.218,8.339,-4.429,-0.134,0.803,-0.603,3.906,12.665,-6.714,22133.000,1.000,2.436,0.000
-5.158,-7.855,3.100,-6.735,2.624,-0.854,8.517,-5.536,-0.133,0.800,-0.603,3.906,12.299,-6.592,22134.000,1.000,2.480,0.000
-4.193,-6.621,3.418,-5.835,2.206,-0.950,10.096,-5.739,-0.133,0.800,-0.604,3.906,11.932,-6.439,22135.000,1.000,2.527,0.000
-2.599,-5.562,3.522,-4.007,2.228,-0.363,12.321,-4.620,-0.135,0.799,-0.607,3.906,11.597,-6.256,22136.000,1.000,2.484,0.000
-0.965,-5.152,3.372,-1.698,2.812,0.686,14.211,-2.215,-0.135,0.799,-0.608,3.876,11.230,-6.073,22137.000,1.000,2.495,0.000
-0.001,-5.688,3.066,0.456,3.681,1.682,15.016,0.889,-0.134,0.799,-0.608,3.906,11.047,-5.981,22138.000,1.000,2.527,0.000
-0.166,-7.096,2.756,1.921,4.301,2.092,14.512,3.720,-0.130,0.800,-0.609,3.998,10.559,-5.859,22139.000,1.000,2.449,0.000
-1.445,-8.900,2.562,2.495,4.185,1.681,13.005,5.306,-0.130,0.800,-0.611,4.028,10.315,-5.707,22140.000,1.000,3.161,0.000
-3.374,-10.409,2.513,2.354,3.157,0.648,11.081,5.109,-0.131,0.799,-0.612,4.089,9.949,-5.585,22141.000,1.000,0.021,0.000
-5.257,-11.001,2.562,1.934,1.444,-0.473,9.300,3.291,-0.133,0.801,-0.607,4.120,9.613,-5.280,22142.000,1.000,8.119,0.000
-6.469,-10.347,2.635,1.709,-0.465,-1.094,7.981,0.622,-0.132,0.800,-0.610,4.089,9.308,-5.035,22143.000,1.000,2.475,0.000
-6.714,-8.540,2.679,1.933,-2.071,-0.874,7.084,-1.906,-0.132,0.798,-0.610,4.089,8.911,-4.974,22144.000,1.000,3.072,0.000
-6.109,-6.094,2.669,2.491,-3.088,0.134,6.238,-3.530,-0.132,0.799,-0.611,4.211,8.575,-4.822,22145.000,1.000,0.018,0.000
-5.021,-3.768,2.580,2.969,-3.532,1.549,4.927,-4.009,-0.130,0.798,-0.610,4.242,8.240,-4.669,22146.000,1.000,2.523,0.000
-3.772,-2.208,2.372,2.927,-3.670,2.861,2.782,-3.663,-0.131,0.798,-0.612,4.272,7.935,-4.517,22147.000,1.000,0.015,0.000
-2.413,-1.597,2.000,2.176,-3.875,3.631,-0.183,-3.183,-0.128,0.799,-0.609,4.272,7.690,-4.333,22148.000,1.000,13.138,0.000
-0.723,-1.557,1.442,0.898,-4.427,3.629,-3.561,-3.268,-0.126,0.801,-0.610,4.395,7.324,-4.059,22149.000,1.000,3.035,0.000
1.585,-1.418,0.716,-0.453,-5.372,2.873,-6.736,-4.261,-0.127,0.802,-0.612,4.395,7.050,-3.876,22150.000,1.000,0.014,0.000
4.600,-0.657,-0.135,-1.389,-6.502,1.581,-9.114,-5.977,-0.128,0.802,-0.610,4.364,6.897,-3.662,22151.000,1.000,1.938,0.000
8.067,0.779,-1.056,-1.617,-7.481,0.050,-10.313,-7.840,-0.126,0.801,-0.611,4.303,6.622,-3.571,22152.000,1.000,6.232,0.000
11.405,2.460,-1.988,-1.167,-8.005,-1.462,-10.286,-9.186,-0.128,0.802,-0.614,4.364,6.409,-3.540,22153.000,1.000,3.755,0.000
13.878,3.722,-2.868,-0.358,-7.881,-2.767,-9.365,-9.526,-0.131,0.799,-0.615,4.333,5.829,-3.387,22154.000,1.000,9.313,0.000
14.863,4.020,-3.625,0.389,-7.036,-3.714,-8.153,-8.662,-0.130,0.797,-0.618,4.272,5.371,-3.418,22155.000,1.000,0.010,0.000
14.128,3.180,-4.187,0.759,-5.565,-4.211,-7.297,-6.749,-0.131,0.795,-0.618,4.303,5.127,-3.571,22156.000,1.000,8.264,0.000
11.935,1.419,-4.470,0.642,-3.820,-4.316,-7.252,-4.318,-0.131,0.792,-0.617,4.303,4.761,-3.632,22157.000,1.000,2.418,0.000
8.906,-0.849,-4.396,0.091,-2.382,-4.300,-8.138,-2.145,-0.131,0.789,-0.618,4.395,4.517,-3.876,22158.000,1.000,2.499,0.000
5.750,-3.232,-3.923,-0.734,-1.794,-4.559,-9.693,-0.916,-0.131,0.788,-0.619,4.517,4.150,-3.845,22159.000,1.000,2.507,0.000
3.053,-5.463,-3.107,-1.573,-2.222,-5.402,-11.313,-0.883,-0.129,0.790,-0.618,4.639,3.845,-3.845,22160.000,1.000,9.301,0.000
1.196,-7.363,-2.129,-2.096,-3.303,-6.864,-12.256,-1.759,-0.127,0.792,-0.620,4.761,3.540,-3.876,22161.000,1.000,0.016,0.000
0.301,-8.771,-1.232,-2.061,-4.377,-8.688,-12.030,-2.970,-0.123,0.791,-0.617,4.761,3.387,-3.815,22162.000,1.000,5.690,0.000
0.207,-9.537,-0.629,-1.535,-4.912,-10.457,-10.763,-4.043,-0.120,0.793,-0.619,4.913,3.082,-3.815,22163.000,1.000,2.432,0.000
0.532,-9.530,-0.414,-0.943,-4.826,-11.781,-9.245,-4.855,-0.118,0.792,-0.620,4.913,2.869,-3.632,22164.000,1.000,2.503,0.000
0.879,-8.630,-0.533,-0.824,-4.492,-12.427,-8.554,-5.586,-0.114,0.797,-0.621,4.913,2.777,-3.540,22165.000,1.000,3.767,0.000
1.069,-6.705,-0.822,-1.457,-4.466,-12.330,-9.498,-6.477,-0.114,0.800,-0.620,4.852,2.686,-3.296,22166.000,1.000,11.878,0.000
1.210,-3.681,-1.086,-2.651,-5.114,-11.538,-12.201,-7.567,-0.112,0.800,-0.618,4.761,2.563,-3.235,22167.000,1.000,0.022,0.000
1.528,0.267,-1.199,-3.886,-6.348,-10.160,-16.002,-8.601,-0.116,0.799,-0.622,4.730,2.502,-3.082,22168.000,1.000,2.417,0.000
2.112,4.537,-1.156,-4.658,-7.597,-8.353,-19.664,-9.118,-0.114,0.800,-0.620,4.547,2.472,-2.838,22169.000,1.000,0.014,0.000
2.778,8.173,-1.070,-4.791,-8.080,-6.318,-21.862,-8.700,-0.115,0.798,-0.620,4.456,2.472,-2.716,22170.000,1.000,1.909,0.000
3.107,10.240,-1.095,-4.554,-7.271,-4.288,-21.781,-7.252,-0.114,0.797,-0.616,4.364,2.319,-2.686,22171.000,1.000,8.794,0.000
2.615,10.266,-1.344,-4.562,-5.278,-2.510,-19.531,-5.137,-0.115,0.796,-0.619,4.242,2.167,-2.563,22172.000,1.000,2.464,0.000
0.971,8.463,-1.813,-5.478,-2.851,-1.192,-16.073,-3.047,-0.116,0.795,-0.621,4.120,2.228,-2.625,22173.000,1.000,3.772,0.000
-1.744,5.680,-2.364,-7.624,-1.003,-0.416,-12.731,-1.648,-0.117,0.794,-0.620,4.120,2.106,-2.533,22174.000,1.000,13.074,0.000
-4.887,3.131,-2.751,-10.705,-0.468,-0.032,-10.604,-1.206,-0.116,0.796,-0.618,3.967,1.862,-2.625,22175.000,1.000,0.021,0.000
-7.407,1.968,-2.712,-13.871,-1.330,0.333,-10.185,-1.458,-0.116,0.797,-0.621,3.937,1.953,-2.655,22176.000,1.000,1.909,0.000
-8.352,2.731,-2.106,-16.150,-3.002,1.101,-11.292,-1.758,-0.116,0.795,-0.619,3.845,1.770,-2.686,22177.000,1.000,2.484,0.000
-7.438,4.970,-1.017,-16.971,-4.539,2.471,-13.267,-1.429,-0.118,0.795,-0.620,3.754,1.556,-2.716,22178.000,1.000,2.498,0.000
-5.239,7.377,0.259,-16.446,-5.150,4.242,-15.343,-0.110,-0.120,0.794,-0.622,3.784,1.526,-2.655,22179.000,1.000,11.230,0.000
-2.851,8.503,1.357,-15.236,-4.604,5.822,-17.027,2.066,-0.117,0.793,-0.624,3.601,1.343,-2.777,22180.000,1.000,3.067,0.000
-1.264,7.605,2.011,-14.104,-3.312,6.456,-18.286,4.540,-0.116,0.793,-0.626,3.601,1.251,-2.808,22181.000,1.000,0.018,0.000
-0.857,5.047,2.157,-13.475,-2.020,5.541,-19.428,6.623,-0.113,0.793,-0.627,3.540,1.068,-2.808,22182.000,1.000,1.927,0.000
-1.292,2.001,1.920,-13.232,-1.357,2.945,-20.776,7.785,-0.116,0.793,-0.630,3.418,0.977,-2.747,22183.000,1.000,9.336,0.000
-1.828,-0.294,1.513,-12.882,-1.556,-0.872,-22.389,7.776,-0.116,0.793,-0.627,3.265,0.793,-2.625,22184.000,1.000,0.015,0.000
-1.829,-1.231,1.117,-11.943,-2.458,-5.013,-24.022,6.565,-0.115,0.794,-0.626,3.326,0.671,-2.655,22185.000,1.000,8.724,0.000
-1.156,-1.094,0.818,-10.302,-3.678,-8.500,-25.297,4.300,-0.114,0.792,-0.624,3.326,0.702,-2.686,22186.000,1.000,0.018,0.000
-0.216,-0.790,0.631,-8.311,-4.777,-10.629,-25.935,1.347,-0.114,0.791,-0.626,3.235,0.732,-2.502,22187.000,1.000,11.235,0.000
0.348,-1.221,0.580,-6.571,-5.414,-11.152,-25.902,-1.703,-0.115,0.788,-0.626,3.235,0.732,-2.411,22188.000,1.000,0.014,0.000
0.126,-2.659,0.746,-5.591,-5.489,-10.311,-25.415,-4.205,-0.113,0.790,-0.626,3.296,0.702,-2.228,22189.000,1.000,2.474,0.000
-0.767,-4.523,1.248,-5.535,-5.213,-8.717,-24.828,-5.711,-0.117,0.788,-0.626,3.235,0.549,-2.075,22190.000,1.000,0.021,0.000
-1.769,-5.726,2.170,-6.194,-4.970,-7.097,-24.414,-6.130,-0.118,0.788,-0.629,3.235,0.580,-1.923,22191.000,1.000,18.163,0.000
-2.260,-5.366,3.471,-7.123,-5.040,-5.959,-24.168,-5.691,-0.117,0.789,-0.631,3.235,0.488,-1.831,22192.000,1.000,3.658,0.000
-2.002,-3.339,4.939,-7.843,-5.394,-5.363,-23.735,-4.780,-0.116,0.788,-0.628,3.296,0.427,-1.617,22193.000,1.000,0.021,0.000
-1.326,-0.448,6.237,-8.062,-5.739,-4.989,-22.594,-3.782,-0.120,0.789,-0.630,3.387,0.366,-1.343,22194.000,1.000,0.008,0.000
-0.946,1.995,7.008,-7.821,-5.773,-4.459,-20.415,-2.989,-0.121,0.788,-0.630,3.265,0.275,-1.221,22195.000,1.000,3.115,0.000
-1.504,2.813,6.991,-7.486,-5.424,-3.681,-17.356,-2.558,-0.123,0.788,-0.629,3.296,0.244,-1.099,22196.000,1.000,0.016,0.000
-3.129,1.541,6.130,-7.526,-4.877,-2.933,-14.060,-2.513,-0.124,0.790,-0.629,3.296,0.153,-0.854,22197.000,1.000,1.889,0.000
-5.285,-1.329,4.638,-8.217,-4.429,-2.629,-11.342,-2.781,-0.124,0.790,-0.631,3.326,0.061,-0.793,22198.000,1.000,3.772,0.000
-7.028,-4.562,3.002,-9.477,-4.278,-2.977,-9.778,-3.261,-0.124,0.788,-0.632,3.296,-0.061,-0.671,22199.000,1.000,14.347,0.000
-7.543,-6.801,1.835,-10.959,-4.412,-3.768,-9.435,-3.877,-0.122,0.787,-0.632,3.265,-0.275,-0.519,22200.000,1.000,0.018,0.000
-6.630,-7.285,1.604,-12.282,-4.603,-4.458,-9.861,-4.561,-0.123,0.787,-0.634,3.326,-0.336,-0.397,22201.000,1.000,9.295,0.000
-4.833,-6.187,2.383,-13.211,-4.529,-4.457,-10.304,-5.180,-0.123,0.788,-0.634,3.387,-0.458,-0.275,22202.000,1.000,0.013,0.000
-3.091,-4.371,3.808,-13.691,-3.963,-3.480,-10.087,-5.504,-0.122,0.787,-0.632,3.418,-0.580,-0.244,22203.000,1.000,0.003,0.000
-2.181,-2.839,5.266,-13.762,-2.955,-1.754,-8.943,-5.292,-0.122,0.785,-0.631,3.387,-0.580,-0.122,22204.000,1.000,3.181,0.000
-2.313,-2.267,6.180,-13.434,-1.862,0.015,-7.140,-4.444,-0.121,0.785,-0.630,3.387,-0.671,-0.122,22205.000,1.000,0.023,0.000
-3.089,-2.832,6.239,-12.610,-1.172,0.984,-5.267,-3.085,-0.122,0.782,-0.632,3.296,-0.824,-0.061,22206.000,1.000,3.094,0.000
-3.772,-4.230,5.500,-11.074,-1.174,0.643,-3.845,-1.495,-0.120,0.781,-0.630,3.479,-0.946,0.000,22207.000,1.000,13.751,0.000
-3.674,-5.812,4.332,-8.592,-1.732,-0.862,-3.002,0.060,-0.120,0.779,-0.632,3.479,-1.160,-0.031,22208.000,1.000,3.735,0.000
-2.498,-6.862,3.205,-5.094,-2.330,-2.807,-2.468,1.466,-0.119,0.779,-0.632,3.571,-1.221,0.031,22209.000,1.000,0.035,0.000
-0.547,-7.002,2.426,-0.867,-2.415,-4.315,-1.853,2.744,-0.120,0.781,-0.633,3.601,-1.221,0.000,22210.000,1.000,0.015,0.000
1.349,-6.450,1.979,3.379,-1.783,-4.842,-1.010,3.922,-0.121,0.782,-0.633,3.693,-1.312,-0.031,22211.000,1.000,2.469,0.000
2.244,-5.873,1.579,6.742,-0.740,-4.424,-0.205,4.913,-0.119,0.782,-0.631,3.784,-1.404,-0.061,22212.000,1.000,3.712,0.000
1.649,-5.876,0.903,8.584,0.103,-3.565,0.055,5.528,-0.119,0.780,-0.628,3.784,-1.373,-0.092,22213.000,1.000,16.281,0.000
-0.104,-6.534,-0.160,8.925,0.237,-2.874,-0.574,5.601,-0.117,0.781,-0.632,3.754,-1.404,-0.122,22214.000,1.000,3.080,0.000
-2.032,-7.340,-1.420,8.463,-0.390,-2.679,-1.942,5.125,-0.114,0.779,-0.633,3.815,-1.465,-0.092,22215.000,1.000,0.023,0.000
-3.092,-7.593,-2.495,8.161,-1.305,-2.848,-3.408,4.289,-0.114,0.781,-0.634,3.876,-1.617,-0.122,22216.000,1.000,1.908,0.000
-2.758,-6.891,-3.016,8.681,-1.775,-2.923,-4.201,3.388,-0.115,0.784,-0.633,3.815,-1.587,0.000,22217.000,1.000,2.490,0.000
-1.264,-5.400,-2.820,10.012,-1.233,-2.458,-3.878,2.697,-0.116,0.788,-0.634,3.693,-1.709,0.061,22218.000,1.000,2.467,0.000
0.561,-3.749,-2.027,11.502,0.367,-1.328,-2.563,2.397,-0.115,0.792,-0.636,3.662,-1.678,0.214,22219.000,1.000,9.352,0.000
1.683,-2.690,-0.961,12.242,2.505,0.225,-0.798,2.579,-0.115,0.792,-0.635,3.540,-1.740,0.244,22220.000,1.000,0.016,0.000
1.336,-2.677,0.039,11.571,4.380,1.798,0.840,3.258,-0.116,0.792,-0.635,3.510,-1.770,0.397,22221.000,1.000,1.915,0.000
-0.598,-3.603,0.775,9.442,5.342,3.077,2.054,4.306,-0.119,0.795,-0.635,3.418,-1.740,0.488,22222.000,1.000,8.707,0.000
-3.488,-4.839,1.229,6.443,5.191,3.942,2.869,5.345,-0.120,0.794,-0.632,3.235,-1.740,0.458,22223.000,1.000,3.128,0.000
-6.280,-5.607,1.460,3.454,4.209,4.431,3.475,5.790,-0.122,0.793,-0.633,3.052,-1.892,0.427,22224.000,1.000,0.025,0.000
-8.081,-5.461,1.510,1.187,2.972,4.657,4.058,5.099,-0.125,0.792,-0.632,2.808,-1.953,0.397,22225.000,1.000,8.142,0.000
-8.616,-4.559,1.371,-0.075,2.084,4.758,4.733,3.116,-0.126,0.791,-0.634,2.625,-2.014,0.336,22226.000,1.000,3.049,0.000
-8.249,-3.516,1.041,-0.455,1.917,4.845,5.540,0.211,-0.126,0.790,-0.635,2.502,-2.106,0.397,22227.000,1.000,0.013,0.000
-7.641,-2.965,0.553,-0.256,2.459,4.967,6.418,-2.861,-0.128,0.785,-0.639,2.411,-2.380,0.397,22228.000,1.000,1.916,0.000
-7.328,-3.137,-0.031,0.263,3.341,5.106,7.205,-5.282,-0.127,0.785,-0.640,2.289,-2.502,0.397,22229.000,1.000,13.769,0.000
-7.475,-3.731,-0.647,1.014,4.080,5.255,7.724,-6.487,-0.129,0.786,-0.637,2.228,-2.777,0.427,22230.000,1.000,2.482,0.000
-7.889,-4.135,-1.229,2.067,4.396,5.486,7.929,-6.346,-0.125,0.787,-0.638,2.106,-2.991,0.519,22231.000,1.000,2.468,0.000
-8.235,-3.844,-1.702,3.518,4.372,5.944,7.980,-5.146,-0.126,0.788,-0.640,1.953,-3.113,0.702,22232.000,1.000,2.521,0.000
-8.295,-2.797,-1.995,5.333,4.353,6.737,8.159,-3.388,-0.127,0.787,-0.635,1.862,-3.265,0.885,22233.000,1.000,8.768,0.000
-8.088,-1.423,-2.061,7.299,4.682,7.808,8.692,-1.496,-0.125,0.786,-0.639,1.831,-3.387,1.068,22234.000,1.000,3.034,0.000
-7.762,-0.353,-1.882,9.159,5.490,8.914,9.623,0.392,-0.125,0.785,-0.641,1.801,-3.540,1.282,22235.000,1.000,0.013,0.000
-7.356,0.026,-1.455,10.816,6.648,9.735,10.819,2.404,-0.123,0.784,-0.641,1.617,-3.601,1.434,22236.000,1.000,1.922,0.000
-6.707,-0.156,-0.800,12.394,7.856,10.053,12.049,4.708,-0.123,0.783,-0.639,1.495,-3.693,1.648,22237.000,1.000,13.592,0.000
-5.594,-0.359,-0.025,14.078,8.790,9.877,13.054,7.227,-0.122,0.780,-0.641,1.587,-3.754,1.740,22238.000,1.000,7.031,0.000
-3.992,-0.024,0.649,15.866,9.243,9.440,13.603,9.537,-0.122,0.777,-0.640,1.556,-3.845,1.923,22239.000,1.000,0.019,0.000
-2.200,1.055,0.945,17.463,9.231,9.066,13.535,11.012,-0.122,0.775,-0.645,1.495,-3.998,1.831,22240.000,1.000,1.867,0.000
-0.716,2.623,0.678,18.398,8.971,8.988,12.786,11.148,-0.125,0.776,-0.643,1.617,-3.998,1.770,22241.000,1.000,2.485,0.000
0.009,4.169,-0.130,18.274,8.735,9.215,11.387,9.836,-0.125,0.778,-0.638,1.709,-4.120,1.831,22242.000,1.000,2.489,0.000
-0.199,5.223,-1.219,17.004,8.654,9.533,9.494,7.472,-0.126,0.777,-0.637,1.709,-4.242,1.801,22243.000,1.000,9.362,0.000
-1.168,5.568,-2.176,14.891,8.635,9.633,7.426,4.830,-0.124,0.776,-0.637,1.678,-4.272,1.770,22244.000,1.000,0.021,0.000
-2.474,5.304,-2.598,12.517,8.442,9.303,5.650,2.732,-0.121,0.774,-0.640,1.709,-4.303,1.801,22245.000,1.000,2.442,0.000
-3.640,4.770,-2.279,10.502,7.874,8.569,4.601,1.685,-0.120,0.774,-0.641,1.678,-4.395,1.923,22246.000,1.000,0.015,0.000
-4.358,4.365,-1.332,9.234,6.888,7.691,4.440,1.686,-0.120,0.773,-0.641,1.892,-4.608,1.923,22247.000,1.000,11.919,0.000
-4.619,4.325,-0.153,8.722,5.602,7.006,4.900,2.322,-0.117,0.775,-0.635,2.014,-4.700,1.953,22248.000,1.000,3.055,0.000
-4.653,4.598,0.782,8.651,4.232,6.719,5.385,3.047,-0.120,0.774,-0.640,2.014,-4.639,2.075,22249.000,1.000,0.012,0.000
-4.706,4.929,1.155,8.606,3.007,6.766,5.231,3.462,-0.120,0.775,-0.641,2.136,-4.791,2.136,22250.000,1.000,1.984,0.000
-4.799,5.107,0.950,8.351,2.107,6.860,4.005,3.447,-0.120,0.775,-0.641,2.167,-4.822,2.167,22251.000,1.000,8.704,0.000
-4.678,5.156,0.413,7.987,1.669,6.692,1.680,3.167,-0.119,0.775,-0.640,2.380,-4.791,2.289,22252.000,1.000,3.053,0.000
-3.999,5.309,-0.126,7.882,1.840,6.169,-1.364,2.952,-0.118,0.775,-0.642,2.380,-4.852,2.350,22253.000,1.000,0.014,0.000
-2.615,5.787,-0.445,8.414,2.804,5.492,-4.530,3.129,-0.119,0.778,-0.641,2.411,-4.883,2.502,22254.000,1.000,1.943,0.000
-0.758,6.588,-0.532,9.670,4.667,5.027,-7.270,3.827,-0.121,0.780,-0.641,2.472,-4.852,2.563,22255.000,1.000,8.745,0.000
1.007,7.426,-0.528,11.305,7.226,5.023,-9.288,4.916,-0.120,0.780,-0.641,2.472,-4.913,2.655,22256.000,1.000,4.968,0.000
2.024,7.874,-0.579,12.656,9.856,5.400,-10.555,6.083,-0.121,0.780,-0.638,2.472,-4.913,2.686,22257.000,1.000,2.505,0.000
1.867,7.595,-0.705,13.061,11.677,5.744,-11.173,6.992,-0.123,0.778,-0.638,2.441,-5.005,2.777,22258.000,1.000,3.750,0.000
0.542,6.539,-0.776,12.166,11.929,5.531,-11.168,7.379,-0.123,0.777,-0.637,2.533,-4.944,2.777,22259.000,1.000,8.770,0.000
-1.518,4.992,-0.619,10.060,10.347,4.435,-10.365,7.062,-0.124,0.778,-0.638,2.472,-5.005,2.838,22260.000,1.000,13.677,0.000
-3.666,3.439,-0.166,7.200,7.304,2.556,-8.418,5.937,-0.121,0.776,-0.636,2.502,-5.188,3.052,22261.000,1.000,0.018,0.000
-5.321,2.306,0.446,4.181,3.692,0.421,-4.972,4.023,-0.123,0.776,-0.639,2.655,-5.127,3.021,22262.000,1.000,0.004,0.000
-6.197,1.732,0.915,1.474,0.549,-1.267,0.114,1.505,-0.125,0.775,-0.638,2.716,-5.219,2.777,22263.000,1.000,2.532,0.000
-6.366,1.534,0.933,-0.727,-1.391,-2.004,6.555,-1.264,-0.125,0.773,-0.638,2.808,-5.402,2.777,22264.000,1.000,8.074,0.000
-6.134,1.401,0.370,-2.474,-2.012,-1.771,13.557,-3.816,-0.124,0.772,-0.636,2.869,-5.341,2.747,22265.000,1.000,0.010,0.000
-5.806,1.169,-0.636,-3.894,-1.790,-1.038,19.992,-5.678,-0.123,0.771,-0.637,2.930,-5.371,2.747,22266.000,1.000,1.923,0.000
